NOP: 60
NINT: 16
0 31 3
31 69 4
69 111 5
111 143 6
143 181 7
181 217 8
217 240 9
240 277 10
277 308 9
308 339 8
339 376 7
376 426 6
426 464 5
464 490 4
490 526 3
526 300000 2
1 49 312
2 78 541
3 41 112
4 75 415
5 44 479
6 25 477
7 72 282
8 96 405
9 77 252
10 20 463
11 62 190
12 91 346
13 30 383
14 51 368
15 84 276
16 95 478
17 72 77
18 41 154
19 89 360
20 80 365
21 64 289
22 99 356
23 62 403
24 98 179
25 20 110
26 36 356
27 48 520
28 89 581
29 60 174
30 64 259
31 43 300
32 44 74
33 38 242
34 29 238
35 38 51
36 50 473
37 30 145
38 24 347
39 46 413
40 66 100
41 84 322
42 66 600
43 69 462
44 77 446
45 98 515
46 60 157
47 23 489
48 21 260
49 86 168
50 60 493
51 85 301
52 87 316
53 42 399
54 51 566
55 76 392
56 52 409
57 75 214
58 58 66
59 70 513
60 95 413
