NOP: 60
NINT: 14
0 37 5
37 63 6
63 109 7
109 158 8
158 209 9
209 258 10
258 284 9
284 320 8
320 362 7
362 393 6
393 432 5
432 461 4
461 515 3
515 300000 2
1 98 274
2 70 311
3 76 410
4 32 323
5 59 174
6 39 490
7 94 99
8 68 111
9 28 110
10 63 330
11 22 25
12 49 387
13 52 428
14 98 276
15 76 190
16 65 107
17 33 361
18 81 497
19 36 344
20 29 142
21 69 324
22 39 538
23 31 96
24 39 310
25 44 220
26 61 164
27 87 482
28 55 426
29 68 261
30 55 141
31 68 525
32 52 365
33 43 358
34 51 343
35 67 290
36 51 96
37 29 109
38 51 524
39 42 426
40 85 392
41 88 183
42 84 151
43 36 443
44 70 245
45 75 164
46 68 338
47 38 266
48 52 292
49 63 315
50 78 200
51 89 325
52 41 337
53 67 245
54 84 156
55 38 99
56 61 123
57 37 227
58 63 266
59 34 484
60 95 131
