NOP: 60
NINT: 14
0 36 5
36 82 6
82 122 7
122 148 8
148 200 9
200 252 10
252 283 9
283 312 8
312 359 7
359 408 6
408 436 5
436 469 4
469 514 3
514 300000 2
1 34 355
2 25 57
3 43 152
4 97 248
5 50 135
6 22 497
7 59 360
8 78 493
9 74 264
10 79 556
11 44 111
12 83 363
13 74 205
14 92 464
15 81 216
16 34 206
17 59 534
18 57 229
19 46 527
20 56 407
21 34 92
22 69 244
23 44 404
24 55 336
25 79 112
26 23 48
27 48 158
28 35 317
29 57 339
30 81 304
31 61 211
32 71 361
33 82 439
34 79 518
35 31 259
36 85 344
37 54 382
38 41 139
39 37 100
40 84 184
41 27 407
42 80 432
43 66 161
44 98 185
45 55 119
46 93 464
47 43 460
48 68 126
49 92 394
50 35 59
51 64 72
52 69 500
53 62 490
54 86 548
55 21 369
56 49 509
57 41 525
58 21 472
59 92 339
60 80 546
