NOP: 60
NINT: 17
0 28 2
28 59 3
59 97 4
97 135 5
135 178 6
178 206 7
206 240 8
240 275 9
275 311 10
311 339 9
339 373 8
373 401 7
401 434 6
434 466 5
466 501 4
501 531 3
531 300000 2
1 47 499
2 53 530
3 75 154
4 31 466
5 60 238
6 24 148
7 24 47
8 28 459
9 64 93
10 43 94
11 75 248
12 28 484
13 70 429
14 63 495
15 69 156
16 67 377
17 26 56
18 39 282
19 59 151
20 46 235
21 27 324
22 36 429
23 62 400
24 35 137
25 22 107
26 22 259
27 28 29
28 62 375
29 97 311
30 29 389
31 60 491
32 56 210
33 59 398
34 83 149
35 65 178
36 42 516
37 54 220
38 26 247
39 94 110
40 85 448
41 35 200
42 76 111
43 81 519
44 87 107
45 91 109
46 72 170
47 56 66
48 24 543
49 63 146
50 29 215
51 51 393
52 59 224
53 22 365
54 62 321
55 95 227
56 52 308
57 48 236
58 36 53
59 49 365
60 63 176
