NOP: 60
NINT: 10
0 45 9
45 92 10
92 146 9
146 215 8
215 269 7
269 309 6
309 361 5
361 427 4
427 455 3
455 300000 2
1 77 489
2 37 170
3 39 251
4 22 60
5 99 131
6 46 236
7 56 62
8 79 157
9 52 137
10 31 502
11 85 101
12 74 314
13 74 489
14 52 262
15 63 353
16 67 138
17 81 289
18 24 157
19 39 312
20 55 90
21 47 401
22 50 442
23 99 511
24 66 353
25 22 376
26 95 412
27 75 410
28 28 37
29 93 489
30 41 293
31 34 164
32 84 295
33 97 405
34 81 131
35 52 109
36 68 401
37 92 313
38 47 536
39 49 463
40 29 261
41 68 124
42 71 516
43 47 236
44 50 163
45 48 218
46 56 542
47 84 192
48 68 453
49 43 48
50 80 373
51 40 468
52 64 442
53 95 165
54 60 63
55 84 477
56 46 394
57 31 309
58 41 178
59 37 320
60 63 539
