NOP: 60
NINT: 17
0 34 2
34 68 3
68 86 4
86 126 5
126 165 6
165 208 7
208 252 8
252 287 9
287 333 10
333 372 9
372 410 8
410 434 7
434 460 6
460 481 5
481 510 4
510 548 3
548 300000 2
1 82 346
2 82 303
3 24 343
4 63 127
5 25 528
6 68 292
7 93 443
8 21 490
9 59 332
10 69 104
11 38 154
12 69 168
13 41 242
14 72 515
15 52 215
16 75 213
17 87 466
18 42 402
19 32 158
20 74 308
21 87 486
22 22 421
23 99 373
24 37 259
25 65 118
26 37 536
27 28 330
28 24 488
29 73 213
30 84 300
31 77 385
32 29 298
33 62 440
34 42 314
35 64 307
36 69 540
37 80 552
38 54 350
39 24 71
40 79 479
41 75 318
42 28 480
43 35 484
44 65 396
45 95 412
46 22 418
47 92 514
48 20 571
49 86 124
50 44 252
51 23 261
52 59 554
53 40 567
54 50 523
55 53 219
56 93 437
57 45 60
58 80 414
59 29 380
60 23 71
