NOP: 60
NINT: 11
0 60 8
60 113 9
113 147 10
147 191 9
191 245 8
245 274 7
274 315 6
315 366 5
366 421 4
421 467 3
467 300000 2
1 78 290
2 37 196
3 84 463
4 77 247
5 24 526
6 66 391
7 27 133
8 37 132
9 26 378
10 71 432
11 52 417
12 22 350
13 40 279
14 46 137
15 27 350
16 70 339
17 79 195
18 92 501
19 59 471
20 69 94
21 98 420
22 50 476
23 74 390
24 56 242
25 24 458
26 66 451
27 34 521
28 98 371
29 23 324
30 87 291
31 99 497
32 32 112
33 27 149
34 90 415
35 34 45
36 57 126
37 54 337
38 56 91
39 65 523
40 59 168
41 88 187
42 25 533
43 65 373
44 36 175
45 52 175
46 63 470
47 83 126
48 73 246
49 43 515
50 56 323
51 62 497
52 47 216
53 78 163
54 33 365
55 59 306
56 79 207
57 94 293
58 44 356
59 99 447
60 61 507
