NOP: 60
NINT: 16
0 29 3
29 65 4
65 105 5
105 143 6
143 170 7
170 218 8
218 255 9
255 286 10
286 326 9
326 369 8
369 409 7
409 446 6
446 489 5
489 529 4
529 570 3
570 300000 2
1 82 587
2 71 581
3 32 127
4 71 502
5 78 110
6 58 536
7 92 316
8 90 290
9 83 455
10 69 365
11 91 480
12 72 246
13 80 364
14 76 517
15 86 522
16 90 544
17 69 137
18 40 188
19 61 572
20 80 299
21 59 401
22 42 352
23 51 488
24 86 154
25 32 262
26 96 234
27 82 161
28 69 585
29 74 544
30 31 517
31 48 458
32 61 328
33 65 408
34 58 345
35 54 100
36 32 439
37 48 409
38 26 588
39 22 186
40 97 308
41 29 165
42 73 150
43 30 337
44 42 403
45 24 286
46 59 160
47 48 204
48 61 420
49 32 584
50 51 605
51 84 410
52 20 511
53 60 508
54 76 245
55 68 189
56 45 163
57 93 571
58 69 107
59 76 232
60 71 372
