NOP: 60
NINT: 10
0 66 9
66 104 10
104 148 9
148 192 8
192 254 7
254 304 6
304 364 5
364 435 4
435 480 3
480 300000 2
1 51 107
2 76 227
3 80 541
4 74 559
5 80 503
6 62 290
7 75 301
8 79 482
9 76 384
10 46 459
11 59 158
12 48 527
13 68 382
14 77 155
15 29 587
16 26 379
17 70 434
18 51 375
19 58 378
20 93 519
21 27 234
22 82 364
23 35 322
24 36 426
25 80 552
26 79 220
27 50 399
28 34 582
29 97 118
30 34 294
31 62 332
32 90 409
33 43 337
34 86 453
35 79 366
36 99 427
37 89 196
38 68 190
39 45 498
40 75 278
41 75 109
42 69 181
43 32 552
44 35 72
45 62 470
46 78 137
47 48 120
48 27 214
49 83 421
50 34 101
51 87 188
52 74 267
53 48 324
54 75 322
55 23 120
56 92 491
57 57 100
58 40 318
59 52 501
60 77 562
