NOP: 60
NINT: 10
0 61 9
61 110 10
110 163 9
163 220 8
220 275 7
275 321 6
321 358 5
358 423 4
423 493 3
493 300000 2
1 23 161
2 45 79
3 69 354
4 45 88
5 26 49
6 64 302
7 34 236
8 35 195
9 98 101
10 29 403
11 23 296
12 82 324
13 48 464
14 55 448
15 50 358
16 32 502
17 35 82
18 41 288
19 30 174
20 47 91
21 93 511
22 50 306
23 50 194
24 82 251
25 33 155
26 71 517
27 59 423
28 94 416
29 46 337
30 73 188
31 44 244
32 84 438
33 46 428
34 47 55
35 63 101
36 29 311
37 81 104
38 59 484
39 29 356
40 73 74
41 21 98
42 51 140
43 89 341
44 63 514
45 37 221
46 53 456
47 53 230
48 61 126
49 47 477
50 62 80
51 97 246
52 39 351
53 85 151
54 76 156
55 49 123
56 43 202
57 70 155
58 63 338
59 63 395
60 37 417
