NOP: 60
NINT: 11
0 46 8
46 110 9
110 172 10
172 212 9
212 258 8
258 305 7
305 349 6
349 400 5
400 458 4
458 499 3
499 300000 2
1 31 260
2 98 339
3 73 171
4 51 289
5 50 190
6 39 311
7 60 204
8 55 120
9 92 118
10 45 61
11 44 182
12 51 448
13 58 542
14 29 502
15 58 403
16 39 267
17 57 130
18 85 388
19 87 172
20 92 272
21 83 309
22 56 185
23 60 181
24 81 535
25 86 262
26 22 202
27 47 473
28 74 110
29 47 444
30 82 452
31 58 75
32 26 206
33 56 188
34 66 401
35 68 234
36 94 506
37 50 511
38 75 264
39 63 136
40 61 143
41 54 502
42 65 77
43 54 335
44 67 436
45 71 77
46 34 393
47 43 516
48 76 197
49 29 491
50 38 59
51 64 340
52 37 70
53 80 213
54 63 489
55 50 203
56 70 474
57 66 172
58 34 473
59 58 259
60 66 157
