NOP: 60
NINT: 9
0 48 10
48 105 9
105 152 8
152 230 7
230 282 6
282 345 5
345 418 4
418 497 3
497 300000 2
1 58 437
2 49 472
3 74 96
4 70 370
5 27 447
6 31 188
7 27 451
8 33 137
9 65 239
10 67 331
11 26 443
12 70 348
13 41 499
14 32 444
15 38 217
16 78 440
17 54 144
18 33 156
19 94 139
20 23 180
21 86 383
22 76 470
23 32 357
24 53 240
25 64 168
26 47 378
27 85 153
28 26 166
29 23 343
30 99 300
31 28 500
32 54 482
33 89 435
34 68 533
35 85 177
36 44 195
37 85 528
38 51 170
39 39 182
40 84 160
41 47 478
42 40 403
43 30 445
44 48 63
45 59 471
46 79 80
47 64 241
48 93 495
49 21 501
50 47 501
51 95 329
52 28 289
53 29 236
54 76 203
55 25 147
56 40 165
57 93 484
58 25 331
59 95 110
60 41 77
