NOP: 60
NINT: 10
0 48 9
48 105 10
105 135 9
135 188 8
188 227 7
227 269 6
269 344 5
344 370 4
370 415 3
415 300000 2
1 34 154
2 41 378
3 37 280
4 49 462
5 25 485
6 81 510
7 60 84
8 55 458
9 90 529
10 77 498
11 83 529
12 67 154
13 41 501
14 44 421
15 64 292
16 72 180
17 35 355
18 72 122
19 95 320
20 40 63
21 71 417
22 30 217
23 32 535
24 79 325
25 38 155
26 29 228
27 90 175
28 70 90
29 73 270
30 82 124
31 74 201
32 72 478
33 48 486
34 78 450
35 25 122
36 83 352
37 84 501
38 23 114
39 82 244
40 49 237
41 23 283
42 23 353
43 93 350
44 46 56
45 70 105
46 61 217
47 75 96
48 37 523
49 82 312
50 97 107
51 30 304
52 99 221
53 72 424
54 44 142
55 20 408
56 64 250
57 56 108
58 33 93
59 75 435
60 22 351
