NOP: 60
NINT: 17
0 33 2
33 68 3
68 98 4
98 131 5
131 158 6
158 192 7
192 232 8
232 262 9
262 310 10
310 347 9
347 393 8
393 438 7
438 461 6
461 495 5
495 539 4
539 585 3
585 300000 2
1 63 471
2 31 345
3 20 174
4 55 133
5 98 380
6 84 587
7 87 604
8 38 514
9 36 628
10 77 489
11 85 320
12 41 77
13 30 481
14 93 433
15 55 433
16 68 286
17 64 513
18 49 441
19 59 254
20 65 562
21 57 293
22 34 312
23 95 574
24 22 411
25 72 441
26 80 487
27 49 584
28 54 117
29 31 455
30 65 438
31 85 432
32 95 590
33 95 106
34 34 84
35 65 470
36 84 107
37 31 224
38 99 294
39 60 216
40 96 614
41 54 476
42 35 446
43 38 201
44 87 380
45 49 54
46 57 552
47 83 167
48 90 133
49 54 197
50 72 244
51 76 143
52 97 255
53 67 106
54 50 387
55 89 267
56 60 218
57 32 502
58 31 497
59 25 538
60 64 66
