NOP: 60
NINT: 10
0 34 9
34 87 10
87 119 9
119 163 8
163 221 7
221 293 6
293 343 5
343 406 4
406 445 3
445 300000 2
1 54 344
2 97 121
3 34 127
4 63 423
5 34 197
6 94 383
7 73 227
8 32 348
9 57 254
10 28 265
11 29 266
12 41 310
13 78 404
14 61 65
15 84 270
16 29 220
17 91 318
18 95 541
19 75 510
20 20 523
21 29 468
22 93 400
23 95 445
24 50 446
25 41 287
26 96 326
27 45 137
28 20 273
29 68 293
30 48 312
31 60 386
32 20 473
33 76 286
34 41 374
35 98 120
36 42 219
37 61 262
38 55 356
39 26 390
40 92 375
41 73 171
42 33 131
43 29 474
44 32 408
45 72 280
46 95 309
47 49 513
48 47 273
49 46 357
50 99 338
51 52 75
52 48 318
53 42 159
54 70 432
55 27 516
56 92 441
57 67 399
58 98 503
59 84 244
60 40 91
