NOP: 60
NINT: 11
0 34 8
34 107 9
107 157 10
157 192 9
192 233 8
233 289 7
289 331 6
331 369 5
369 421 4
421 478 3
478 300000 2
1 21 327
2 96 310
3 77 507
4 70 319
5 58 69
6 90 531
7 69 363
8 89 149
9 43 448
10 38 527
11 47 51
12 42 556
13 26 334
14 86 481
15 53 254
16 88 247
17 36 89
18 25 383
19 21 169
20 70 200
21 67 407
22 87 87
23 43 421
24 74 533
25 71 267
26 94 273
27 78 538
28 84 200
29 42 535
30 57 433
31 86 281
32 62 80
33 20 121
34 97 289
35 22 496
36 69 71
37 23 493
38 92 277
39 66 188
40 30 353
41 65 347
42 94 478
43 40 305
44 62 85
45 49 51
46 65 74
47 34 379
48 97 227
49 43 471
50 76 349
51 85 328
52 26 332
53 92 413
54 53 517
55 22 524
56 69 541
57 69 363
58 57 100
59 70 148
60 49 322
