NOP: 60
NINT: 9
0 77 10
77 150 9
150 196 8
196 270 7
270 329 6
329 393 5
393 446 4
446 537 3
537 300000 2
1 34 161
2 58 184
3 48 346
4 23 203
5 75 483
6 92 124
7 73 459
8 21 502
9 24 173
10 31 518
11 95 129
12 97 185
13 60 366
14 21 593
15 73 125
16 99 544
17 95 232
18 69 145
19 65 595
20 61 256
21 57 559
22 55 228
23 92 207
24 37 361
25 88 561
26 71 140
27 26 606
28 35 572
29 27 304
30 85 303
31 68 434
32 53 132
33 73 252
34 74 526
35 69 333
36 65 510
37 64 302
38 98 185
39 73 99
40 35 419
41 71 456
42 68 346
43 51 479
44 34 135
45 66 452
46 56 541
47 73 596
48 68 369
49 96 221
50 39 318
51 51 493
52 56 254
53 49 285
54 61 214
55 91 598
56 28 118
57 30 226
58 71 130
59 77 348
60 88 296
