NOP: 60
NINT: 15
0 27 4
27 77 5
77 112 6
112 151 7
151 193 8
193 246 9
246 291 10
291 333 9
333 373 8
373 413 7
413 444 6
444 492 5
492 522 4
522 557 3
557 300000 2
1 95 502
2 29 138
3 97 473
4 70 582
5 88 531
6 96 597
7 74 432
8 84 495
9 81 88
10 90 119
11 78 384
12 97 508
13 40 67
14 38 57
15 40 47
16 23 286
17 29 561
18 35 208
19 58 463
20 46 549
21 81 97
22 89 432
23 52 101
24 31 492
25 33 525
26 64 198
27 39 291
28 53 227
29 89 445
30 70 421
31 66 109
32 33 454
33 91 280
34 46 90
35 85 214
36 71 210
37 49 165
38 69 543
39 22 291
40 49 330
41 81 213
42 89 492
43 22 236
44 63 290
45 65 184
46 80 124
47 88 318
48 76 541
49 75 554
50 98 558
51 95 583
52 54 102
53 90 130
54 37 516
55 62 381
56 23 264
57 98 305
58 25 143
59 96 379
60 53 273
