NOP: 60
NINT: 17
0 32 2
32 49 3
49 88 4
88 129 5
129 165 6
165 193 7
193 226 8
226 253 9
253 290 10
290 323 9
323 346 8
346 386 7
386 417 6
417 455 5
455 484 4
484 520 3
520 300000 2
1 23 382
2 38 504
3 31 251
4 45 267
5 82 124
6 66 202
7 47 472
8 26 165
9 21 137
10 42 113
11 31 497
12 69 322
13 70 419
14 56 74
15 46 74
16 55 323
17 43 263
18 39 443
19 35 156
20 73 240
21 80 365
22 26 448
23 38 280
24 20 288
25 70 122
26 91 322
27 50 483
28 94 109
29 49 381
30 48 90
31 55 208
32 47 188
33 20 25
34 83 491
35 43 452
36 20 506
37 82 140
38 70 258
39 24 89
40 96 143
41 84 351
42 28 436
43 28 227
44 23 138
45 90 358
46 82 478
47 77 191
48 57 62
49 50 521
50 46 372
51 82 281
52 41 63
53 27 504
54 27 69
55 72 338
56 38 398
57 90 174
58 34 165
59 87 378
60 95 314
