NOP: 60
NINT: 14
0 38 5
38 89 6
89 114 7
114 168 8
168 212 9
212 247 10
247 288 9
288 321 8
321 347 7
347 387 6
387 419 5
419 457 4
457 496 3
496 300000 2
1 62 281
2 94 441
3 70 214
4 40 196
5 37 220
6 32 312
7 66 276
8 88 92
9 28 39
10 97 238
11 93 94
12 31 340
13 80 519
14 20 155
15 78 116
16 26 490
17 26 101
18 92 449
19 80 162
20 92 297
21 46 55
22 43 529
23 72 228
24 56 354
25 82 237
26 27 269
27 92 471
28 70 323
29 99 417
30 93 256
31 54 421
32 54 449
33 20 404
34 70 392
35 29 343
36 71 388
37 53 83
38 34 63
39 93 314
40 56 454
41 81 117
42 66 258
43 87 440
44 52 158
45 52 424
46 38 407
47 37 529
48 33 190
49 20 305
50 29 430
51 47 68
52 49 454
53 55 61
54 60 111
55 81 175
56 39 363
57 70 90
58 33 40
59 55 187
60 28 309
