NOP: 60
NINT: 9
0 53 10
53 123 9
123 207 8
207 264 7
264 312 6
312 383 5
383 479 4
479 524 3
524 300000 2
1 59 328
2 38 385
3 33 182
4 71 335
5 77 476
6 31 257
7 49 401
8 63 107
9 73 127
10 91 289
11 92 133
12 84 165
13 45 502
14 68 539
15 65 523
16 62 132
17 35 47
18 79 135
19 76 150
20 43 199
21 24 576
22 36 494
23 54 67
24 57 109
25 65 352
26 34 214
27 49 355
28 97 121
29 40 178
30 31 338
31 96 302
32 52 361
33 46 448
34 98 367
35 88 211
36 77 125
37 35 166
38 91 506
39 43 55
40 31 422
41 31 495
42 36 446
43 32 405
44 62 354
45 68 334
46 88 212
47 39 83
48 86 153
49 95 207
50 75 128
51 50 247
52 42 395
53 83 544
54 49 335
55 95 113
56 21 429
57 44 534
58 20 553
59 69 268
60 70 278
