NOP: 60
NINT: 10
0 60 9
60 111 10
111 181 9
181 246 8
246 311 7
311 367 6
367 427 5
427 469 4
469 531 3
531 300000 2
1 34 578
2 75 217
3 43 572
4 21 154
5 75 339
6 56 307
7 63 219
8 44 91
9 29 183
10 37 37
11 62 89
12 23 268
13 94 504
14 94 502
15 38 293
16 38 492
17 94 132
18 54 122
19 31 161
20 79 240
21 22 518
22 75 316
23 84 178
24 45 101
25 69 479
26 92 482
27 76 570
28 59 567
29 77 408
30 60 283
31 61 551
32 45 92
33 88 403
34 71 302
35 80 210
36 98 408
37 80 366
38 73 423
39 45 87
40 94 452
41 84 86
42 98 337
43 50 402
44 74 293
45 22 268
46 90 222
47 40 88
48 58 362
49 25 521
50 89 567
51 67 298
52 96 148
53 41 58
54 27 364
55 54 130
56 65 169
57 89 575
58 55 544
59 37 406
60 58 130
