NOP: 60
NINT: 10
0 38 9
38 108 10
108 153 9
153 206 8
206 269 7
269 316 6
316 377 5
377 432 4
432 488 3
488 300000 2
1 43 133
2 96 336
3 47 74
4 20 344
5 66 523
6 81 450
7 40 323
8 78 393
9 21 278
10 39 545
11 23 192
12 77 363
13 91 477
14 61 312
15 56 103
16 81 164
17 59 382
18 78 391
19 95 413
20 99 409
21 49 90
22 46 341
23 69 553
24 58 91
25 28 550
26 56 328
27 42 152
28 58 286
29 85 375
30 69 558
31 57 541
32 69 461
33 56 156
34 88 111
35 71 221
36 88 101
37 91 210
38 56 173
39 60 568
40 76 548
41 33 212
42 64 528
43 51 366
44 35 203
45 28 234
46 50 546
47 87 328
48 62 106
49 63 209
50 53 328
51 42 380
52 67 139
53 83 411
54 30 411
55 95 158
56 99 120
57 41 200
58 71 338
59 34 390
60 32 208
