NOP: 60
NINT: 16
0 45 3
45 89 4
89 124 5
124 160 6
160 200 7
200 240 8
240 280 9
280 308 10
308 347 9
347 396 8
396 433 7
433 467 6
467 517 5
517 568 4
568 602 3
602 300000 2
1 45 671
2 75 333
3 77 618
4 92 258
5 74 580
6 33 640
7 74 195
8 59 307
9 33 88
10 92 638
11 34 642
12 20 493
13 26 165
14 82 226
15 82 433
16 77 320
17 42 427
18 80 106
19 65 295
20 80 225
21 22 388
22 88 304
23 76 568
24 91 285
25 96 247
26 82 150
27 55 246
28 33 654
29 92 416
30 59 200
31 72 263
32 97 149
33 87 394
34 47 449
35 94 489
36 73 112
37 39 539
38 51 114
39 98 584
40 91 124
41 94 572
42 58 240
43 54 206
44 81 114
45 28 653
46 84 247
47 40 486
48 85 153
49 61 387
50 85 447
51 81 618
52 96 262
53 99 546
54 57 110
55 80 248
56 96 182
57 34 172
58 34 379
59 84 636
60 49 547
