NOP: 60
NINT: 17
0 20 2
20 61 3
61 89 4
89 126 5
126 155 6
155 199 7
199 228 8
228 258 9
258 300 10
300 334 9
334 354 8
354 387 7
387 422 6
422 453 5
453 482 4
482 520 3
520 300000 2
1 40 96
2 87 250
3 75 284
4 91 284
5 34 454
6 75 309
7 59 154
8 39 238
9 23 559
10 40 489
11 44 447
12 80 576
13 60 407
14 49 413
15 72 386
16 20 223
17 46 407
18 98 333
19 71 562
20 83 567
21 32 524
22 79 360
23 24 175
24 57 196
25 69 385
26 39 182
27 96 477
28 58 338
29 36 145
30 62 555
31 23 206
32 73 559
33 71 122
34 24 75
35 77 223
36 90 143
37 97 516
38 66 270
39 62 162
40 52 280
41 68 182
42 81 166
43 40 410
44 35 198
45 39 404
46 20 66
47 26 320
48 27 453
49 30 543
50 99 167
51 47 108
52 64 165
53 81 386
54 37 324
55 73 179
56 87 112
57 24 232
58 66 568
59 28 442
60 51 473
