NOP: 60
NINT: 16
0 35 3
35 64 4
64 90 5
90 111 6
111 148 7
148 192 8
192 212 9
212 234 10
234 265 9
265 305 8
305 338 7
338 366 6
366 394 5
394 427 4
427 455 3
455 300000 2
1 29 82
2 72 355
3 53 73
4 62 175
5 26 247
6 88 274
7 36 326
8 24 146
9 74 451
10 82 512
11 26 525
12 76 288
13 79 294
14 85 273
15 86 402
16 69 213
17 71 104
18 52 94
19 56 415
20 21 173
21 61 437
22 42 479
23 78 429
24 75 111
25 30 362
26 69 329
27 57 474
28 68 472
29 49 281
30 29 80
31 81 528
32 55 394
33 90 128
34 50 442
35 29 217
36 67 298
37 20 59
38 22 524
39 42 393
40 79 526
41 31 305
42 91 178
43 67 385
44 31 155
45 68 517
46 27 521
47 21 500
48 67 79
49 92 191
50 49 357
51 44 482
52 21 131
53 51 63
54 51 276
55 21 195
56 41 144
57 49 137
58 63 406
59 57 223
60 68 174
