NOP: 60
NINT: 10
0 52 9
52 106 10
106 168 9
168 231 8
231 288 7
288 335 6
335 397 5
397 448 4
448 486 3
486 300000 2
1 56 350
2 87 378
3 49 376
4 71 468
5 84 340
6 35 105
7 97 361
8 58 105
9 53 88
10 23 322
11 48 456
12 23 308
13 26 387
14 36 386
15 41 155
16 59 130
17 78 215
18 88 437
19 20 214
20 21 179
21 87 461
22 97 174
23 40 155
24 78 243
25 34 475
26 33 554
27 85 151
28 75 489
29 83 462
30 48 334
31 78 480
32 46 60
33 71 163
34 42 321
35 35 551
36 78 513
37 34 282
38 63 130
39 89 307
40 80 212
41 95 236
42 66 348
43 41 42
44 90 345
45 97 297
46 67 287
47 24 556
48 22 402
49 32 319
50 27 82
51 35 219
52 93 114
53 32 250
54 46 97
55 96 252
56 80 548
57 88 401
58 72 82
59 84 226
60 74 165
