NOP: 60
NINT: 14
0 33 5
33 74 6
74 116 7
116 139 8
139 185 9
185 238 10
238 281 9
281 314 8
314 363 7
363 396 6
396 430 5
430 481 4
481 533 3
533 300000 2
1 86 513
2 28 269
3 74 96
4 27 414
5 84 187
6 63 240
7 40 254
8 46 455
9 48 350
10 95 287
11 29 508
12 88 563
13 87 167
14 95 152
15 97 117
16 30 199
17 93 271
18 84 253
19 66 127
20 46 160
21 66 129
22 40 320
23 80 181
24 85 286
25 86 554
26 91 348
27 99 531
28 64 213
29 43 497
30 41 491
31 91 553
32 39 454
33 60 196
34 78 504
35 24 535
36 34 549
37 92 358
38 66 562
39 22 36
40 64 69
41 98 456
42 77 529
43 42 220
44 80 172
45 77 567
46 20 106
47 31 103
48 45 489
49 39 242
50 70 513
51 64 64
52 81 532
53 80 348
54 53 85
55 47 461
56 25 42
57 47 297
58 51 83
59 36 490
60 63 379
