NOP: 60
NINT: 12
0 48 7
48 91 8
91 150 9
150 218 10
218 267 9
267 313 8
313 367 7
367 428 6
428 474 5
474 509 4
509 548 3
548 300000 2
1 33 409
2 70 474
3 89 465
4 94 537
5 86 152
6 99 345
7 82 482
8 70 519
9 81 226
10 69 160
11 23 301
12 47 65
13 42 314
14 61 522
15 67 349
16 43 98
17 80 374
18 56 426
19 50 74
20 81 239
21 38 391
22 67 336
23 77 379
24 42 312
25 79 368
26 23 488
27 28 62
28 29 460
29 26 239
30 24 474
31 98 411
32 60 225
33 37 419
34 46 545
35 52 338
36 90 176
37 69 430
38 53 70
39 54 333
40 40 452
41 88 351
42 24 24
43 60 106
44 67 465
45 98 141
46 24 537
47 56 456
48 97 225
49 57 509
50 99 406
51 56 140
52 40 546
53 38 331
54 44 121
55 61 102
56 25 434
57 99 377
58 59 69
59 87 221
60 76 167
