NOP: 60
NINT: 9
0 69 10
69 147 9
147 223 8
223 298 7
298 350 6
350 435 5
435 508 4
508 591 3
591 300000 2
1 28 321
2 68 459
3 83 313
4 45 624
5 87 376
6 96 238
7 97 267
8 57 310
9 87 234
10 78 560
11 56 270
12 95 568
13 65 302
14 57 472
15 85 308
16 77 588
17 21 609
18 26 195
19 47 357
20 96 336
21 85 427
22 86 543
23 54 492
24 94 275
25 94 100
26 75 615
27 81 585
28 98 253
29 39 53
30 64 473
31 31 208
32 66 136
33 50 576
34 52 527
35 85 545
36 62 328
37 95 316
38 75 356
39 51 422
40 44 588
41 73 185
42 30 74
43 92 197
44 88 266
45 28 508
46 96 395
47 87 508
48 47 395
49 94 427
50 28 218
51 34 71
52 23 638
53 78 551
54 52 198
55 73 222
56 30 449
57 26 67
58 55 85
59 69 639
60 85 299
