NOP: 60
NINT: 11
0 50 8
50 90 9
90 131 10
131 185 9
185 222 8
222 264 7
264 308 6
308 347 5
347 408 4
408 459 3
459 300000 2
1 88 168
2 58 420
3 29 317
4 47 390
5 74 341
6 38 176
7 92 269
8 94 273
9 63 164
10 37 119
11 56 195
12 35 487
13 57 182
14 83 88
15 32 36
16 58 286
17 31 226
18 53 294
19 38 254
20 31 391
21 76 204
22 70 197
23 70 133
24 86 453
25 38 113
26 83 425
27 86 96
28 73 502
29 59 475
30 64 527
31 51 472
32 56 77
33 38 170
34 75 235
35 76 461
36 39 102
37 57 268
38 72 114
39 92 455
40 78 536
41 60 274
42 49 313
43 95 409
44 49 502
45 75 312
46 34 273
47 21 524
48 22 140
49 91 370
50 46 272
51 91 263
52 69 173
53 84 468
54 70 453
55 51 438
56 43 411
57 80 424
58 37 426
59 57 400
60 38 383
