NOP: 60
NINT: 12
0 58 7
58 103 8
103 154 9
154 201 10
201 236 9
236 275 8
275 318 7
318 364 6
364 412 5
412 453 4
453 495 3
495 300000 2
1 67 295
2 34 193
3 84 325
4 58 319
5 62 504
6 71 119
7 66 372
8 34 174
9 53 421
10 29 46
11 62 264
12 78 398
13 38 63
14 24 236
15 57 358
16 37 297
17 50 436
18 55 131
19 57 387
20 25 538
21 94 316
22 80 205
23 85 144
24 25 151
25 59 287
26 65 255
27 43 529
28 46 511
29 98 522
30 51 309
31 52 402
32 70 119
33 99 255
34 57 229
35 23 92
36 47 59
37 84 509
38 59 161
39 80 256
40 69 473
41 69 339
42 50 457
43 22 481
44 84 262
45 86 276
46 94 202
47 85 299
48 66 491
49 81 210
50 31 281
51 96 480
52 47 365
53 49 275
54 53 460
55 65 313
56 55 189
57 36 390
58 67 175
59 31 51
60 52 427
