NOP: 60
NINT: 17
0 33 2
33 73 3
73 114 4
114 143 5
143 172 6
172 210 7
210 230 8
230 264 9
264 302 10
302 326 9
326 366 8
366 404 7
404 429 6
429 470 5
470 498 4
498 544 3
544 300000 2
1 96 579
2 69 109
3 83 474
4 43 491
5 35 508
6 23 294
7 67 583
8 74 465
9 23 67
10 63 567
11 51 89
12 71 411
13 26 390
14 91 313
15 88 592
16 45 114
17 89 346
18 78 136
19 70 145
20 47 59
21 44 574
22 82 366
23 98 350
24 30 453
25 41 464
26 73 160
27 74 425
28 24 78
29 48 256
30 39 348
31 98 388
32 69 165
33 54 486
34 25 565
35 43 523
36 26 138
37 87 472
38 65 108
39 42 584
40 65 88
41 29 273
42 73 364
43 27 483
44 92 195
45 65 276
46 68 117
47 60 443
48 21 378
49 29 114
50 95 457
51 60 340
52 80 379
53 29 313
54 81 257
55 41 558
56 54 517
57 59 98
58 53 554
59 26 191
60 49 68
