NOP: 60
NINT: 16
0 31 3
31 66 4
66 105 5
105 137 6
137 179 7
179 229 8
229 280 9
280 307 10
307 354 9
354 395 8
395 432 7
432 463 6
463 506 5
506 545 4
545 564 3
564 300000 2
1 80 248
2 57 324
3 35 607
4 31 315
5 74 482
6 76 587
7 78 185
8 35 285
9 90 439
10 24 533
11 89 548
12 43 518
13 95 569
14 74 277
15 68 252
16 41 235
17 84 434
18 40 397
19 96 589
20 61 562
21 22 557
22 95 529
23 91 541
24 29 78
25 75 505
26 45 234
27 52 136
28 50 467
29 97 499
30 90 337
31 57 588
32 36 162
33 56 204
34 98 298
35 48 291
36 75 571
37 86 575
38 81 308
39 51 135
40 25 78
41 58 211
42 62 230
43 99 251
44 37 353
45 48 273
46 31 321
47 59 260
48 64 357
49 49 135
50 50 286
51 67 484
52 38 275
53 78 426
54 55 563
55 65 560
56 95 324
57 39 325
58 83 421
59 38 319
60 97 383
