NOP: 60
NINT: 14
0 47 5
47 94 6
94 144 7
144 168 8
168 226 9
226 260 10
260 293 9
293 326 8
326 368 7
368 419 6
419 455 5
455 493 4
493 531 3
531 300000 2
1 74 104
2 62 275
3 77 399
4 40 95
5 70 152
6 73 367
7 69 301
8 80 143
9 44 385
10 61 261
11 36 158
12 41 514
13 50 170
14 35 494
15 34 104
16 74 231
17 73 195
18 97 367
19 40 570
20 41 415
21 49 56
22 86 414
23 59 237
24 86 570
25 99 161
26 97 317
27 96 440
28 91 334
29 90 344
30 21 283
31 94 540
32 64 326
33 87 579
34 37 538
35 52 483
36 24 419
37 96 102
38 44 419
39 52 68
40 37 212
41 63 505
42 82 372
43 26 496
44 87 436
45 41 138
46 32 344
47 95 556
48 97 433
49 54 509
50 41 232
51 23 369
52 90 444
53 35 412
54 77 369
55 98 562
56 79 366
57 68 69
58 58 249
59 69 223
60 77 143
