NOP: 60
NINT: 10
0 34 9
34 102 10
102 145 9
145 204 8
204 261 7
261 312 6
312 384 5
384 416 4
416 466 3
466 300000 2
1 22 249
2 41 335
3 49 118
4 20 472
5 69 144
6 73 353
7 22 200
8 58 317
9 93 501
10 28 194
11 29 45
12 50 320
13 37 74
14 81 93
15 38 344
16 64 277
17 80 136
18 85 515
19 42 199
20 45 210
21 80 150
22 27 470
23 50 51
24 33 283
25 82 121
26 60 486
27 81 361
28 46 452
29 59 246
30 27 504
31 64 230
32 51 305
33 90 284
34 24 144
35 97 313
36 27 403
37 33 306
38 59 363
39 52 119
40 65 207
41 76 164
42 82 182
43 63 325
44 59 146
45 37 413
46 73 458
47 24 134
48 23 141
49 48 368
50 87 244
51 48 361
52 54 86
53 53 258
54 66 145
55 68 388
56 82 314
57 72 474
58 85 130
59 62 302
60 33 89
