NOP: 60
NINT: 16
0 38 3
38 76 4
76 110 5
110 130 6
130 169 7
169 213 8
213 245 9
245 274 10
274 323 9
323 366 8
366 408 7
408 445 6
445 483 5
483 516 4
516 563 3
563 300000 2
1 60 232
2 98 327
3 69 210
4 79 95
5 60 590
6 60 424
7 42 197
8 86 191
9 26 562
10 64 254
11 57 219
12 85 117
13 55 420
14 90 315
15 96 364
16 42 291
17 83 162
18 86 229
19 21 223
20 38 198
21 21 59
22 61 249
23 91 421
24 23 38
25 40 81
26 55 225
27 77 415
28 66 495
29 59 557
30 87 491
31 54 419
32 23 254
33 69 475
34 99 160
35 20 182
36 42 358
37 75 124
38 43 316
39 91 192
40 70 158
41 85 491
42 21 296
43 87 358
44 97 227
45 32 104
46 24 289
47 47 386
48 73 335
49 29 539
50 57 179
51 93 387
52 41 551
53 54 489
54 99 118
55 85 379
56 34 100
57 29 334
58 58 126
59 71 459
60 55 422
