NOP: 60
NINT: 9
0 67 10
67 124 9
124 184 8
184 236 7
236 296 6
296 364 5
364 416 4
416 470 3
470 300000 2
1 58 107
2 42 357
3 28 282
4 32 512
5 37 37
6 85 512
7 52 537
8 37 143
9 38 456
10 76 148
11 80 129
12 57 446
13 82 135
14 36 337
15 36 359
16 41 467
17 53 239
18 99 279
19 67 127
20 55 92
21 83 561
22 59 228
23 99 333
24 89 269
25 66 122
26 36 332
27 33 216
28 99 356
29 53 110
30 45 46
31 25 513
32 39 173
33 34 116
34 91 479
35 83 145
36 90 536
37 59 210
38 88 529
39 20 356
40 72 451
41 77 269
42 20 28
43 80 514
44 78 464
45 30 255
46 73 332
47 87 379
48 88 414
49 36 406
50 71 273
51 43 281
52 31 340
53 38 290
54 49 117
55 46 456
56 68 502
57 49 435
58 28 456
59 43 308
60 53 267
