NOP: 60
NINT: 16
0 39 3
39 70 4
70 101 5
101 134 6
134 168 7
168 212 8
212 248 9
248 295 10
295 332 9
332 366 8
366 409 7
409 452 6
452 498 5
498 550 4
550 592 3
592 300000 2
1 71 387
2 38 56
3 27 602
4 81 82
5 97 638
6 50 65
7 29 446
8 37 604
9 94 380
10 21 469
11 99 338
12 74 287
13 96 451
14 97 326
15 33 617
16 38 589
17 68 615
18 35 79
19 64 250
20 97 495
21 77 360
22 34 431
23 62 453
24 55 290
25 89 206
26 79 626
27 75 205
28 96 176
29 84 135
30 30 219
31 94 378
32 93 591
33 96 477
34 50 103
35 53 379
36 55 626
37 96 175
38 49 377
39 57 158
40 29 248
41 83 560
42 58 389
43 55 74
44 31 227
45 93 261
46 54 549
47 60 184
48 96 471
49 33 436
50 72 415
51 62 314
52 97 417
53 54 228
54 66 278
55 61 528
56 75 284
57 28 529
58 84 157
59 52 58
60 66 564
