NOP: 60
NINT: 12
0 48 7
48 94 8
94 143 9
143 183 10
183 233 9
233 267 8
267 302 7
302 342 6
342 391 5
391 421 4
421 467 3
467 300000 2
1 61 471
2 78 354
3 98 441
4 80 82
5 73 169
6 79 330
7 31 276
8 75 105
9 23 171
10 50 110
11 68 418
12 79 137
13 67 185
14 26 157
15 47 488
16 87 447
17 70 496
18 65 202
19 57 165
20 66 187
21 32 115
22 79 122
23 68 407
24 56 364
25 30 486
26 43 199
27 45 317
28 37 381
29 99 310
30 20 459
31 96 299
32 93 429
33 49 133
34 31 392
35 57 169
36 39 327
37 93 300
38 38 49
39 22 154
40 97 114
41 83 173
42 52 319
43 29 378
44 61 404
45 96 168
46 44 266
47 46 222
48 81 178
49 41 537
50 52 524
51 28 107
52 29 351
53 70 192
54 46 188
55 85 187
56 59 333
57 74 229
58 49 438
59 73 470
60 50 292
