NOP: 60
NINT: 12
0 42 7
42 86 8
86 116 9
116 164 10
164 205 9
205 257 8
257 290 7
290 347 6
347 392 5
392 442 4
442 475 3
475 300000 2
1 35 435
2 29 64
3 21 363
4 85 96
5 49 123
6 31 210
7 78 272
8 94 310
9 84 413
10 97 222
11 52 302
12 30 525
13 27 56
14 74 468
15 75 129
16 70 111
17 70 267
18 44 400
19 64 435
20 43 288
21 56 343
22 97 559
23 80 299
24 66 152
25 55 422
26 24 518
27 22 116
28 90 480
29 80 544
30 73 380
31 47 208
32 58 557
33 69 362
34 97 132
35 55 254
36 48 488
37 64 547
38 92 277
39 69 313
40 46 516
41 85 117
42 88 360
43 72 306
44 78 537
45 88 106
46 52 224
47 50 399
48 59 307
49 29 334
50 36 136
51 48 365
52 89 140
53 96 515
54 60 133
55 70 244
56 36 562
57 84 441
58 24 371
59 48 489
60 68 232
