NOP: 60
NINT: 18
0 29 1
29 63 2
63 97 3
97 134 4
134 168 5
168 195 6
195 223 7
223 257 8
257 304 9
304 351 10
351 380 9
380 429 8
429 459 7
459 493 6
493 512 5
512 542 4
542 571 3
571 300000 2
1 97 430
2 81 102
3 65 180
4 43 139
5 37 459
6 40 517
7 23 579
8 61 552
9 54 266
10 71 654
11 91 290
12 76 512
13 62 367
14 77 186
15 85 472
16 22 244
17 29 589
18 68 528
19 60 163
20 59 370
21 34 368
22 47 379
23 46 112
24 31 341
25 96 241
26 25 271
27 99 210
28 80 488
29 62 564
30 98 205
31 41 211
32 84 311
33 43 334
34 69 571
35 69 330
36 92 392
37 29 120
38 62 233
39 81 344
40 95 655
41 36 43
42 91 257
43 97 505
44 22 554
45 37 404
46 53 421
47 97 378
48 40 514
49 32 453
50 94 530
51 48 60
52 62 585
53 59 278
54 96 648
55 40 382
56 32 502
57 84 343
58 79 644
59 74 259
60 82 260
