NOP: 60
NINT: 15
0 34 4
34 62 5
62 110 6
110 151 7
151 191 8
191 239 9
239 274 10
274 309 9
309 344 8
344 384 7
384 401 6
401 427 5
427 470 4
470 494 3
494 300000 2
1 81 561
2 93 416
3 50 574
4 59 536
5 70 442
6 91 556
7 82 294
8 76 462
9 79 541
10 33 186
11 61 335
12 31 41
13 28 571
14 85 550
15 53 563
16 20 427
17 72 347
18 27 104
19 85 371
20 23 226
21 85 451
22 88 535
23 59 118
24 84 235
25 59 286
26 23 231
27 54 352
28 88 201
29 30 549
30 39 524
31 60 543
32 32 320
33 67 359
34 86 440
35 68 237
36 29 330
37 52 291
38 68 291
39 97 552
40 81 546
41 71 265
42 77 81
43 48 465
44 99 121
45 80 213
46 59 584
47 44 413
48 80 85
49 31 518
50 22 537
51 75 159
52 32 579
53 27 171
54 80 328
55 87 287
56 67 455
57 27 215
58 70 289
59 38 569
60 66 535
