NOP: 60
NINT: 18
0 28 1
28 70 2
70 105 3
105 145 4
145 175 5
175 208 6
208 248 7
248 279 8
279 310 9
310 346 10
346 376 9
376 408 8
408 443 7
443 472 6
472 510 5
510 548 4
548 585 3
585 300000 2
1 69 352
2 74 466
3 68 319
4 25 499
5 60 144
6 69 459
7 66 321
8 29 558
9 76 489
10 67 364
11 91 478
12 63 582
13 87 501
14 44 518
15 68 447
16 27 458
17 55 419
18 34 599
19 24 146
20 66 385
21 54 61
22 80 381
23 63 245
24 29 360
25 62 249
26 37 177
27 64 374
28 79 184
29 31 451
30 72 436
31 51 151
32 93 249
33 35 289
34 83 501
35 35 191
36 75 558
37 44 435
38 23 171
39 70 190
40 40 333
41 34 135
42 63 599
43 29 411
44 35 593
45 20 126
46 79 472
47 36 123
48 40 80
49 55 338
50 67 77
51 56 175
52 84 313
53 28 564
54 69 577
55 77 603
56 80 331
57 72 582
58 96 496
59 64 420
60 95 238
