NOP: 60
NINT: 9
0 63 10
63 138 9
138 191 8
191 251 7
251 312 6
312 379 5
379 459 4
459 534 3
534 300000 2
1 90 317
2 62 124
3 35 78
4 70 476
5 35 556
6 77 352
7 82 523
8 20 531
9 62 431
10 95 373
11 53 216
12 27 462
13 59 186
14 28 322
15 59 429
16 59 381
17 89 404
18 91 134
19 99 460
20 99 125
21 57 319
22 73 426
23 93 371
24 94 136
25 76 421
26 64 96
27 64 234
28 86 161
29 50 420
30 38 126
31 66 312
32 21 151
33 60 290
34 51 566
35 57 426
36 24 498
37 50 401
38 46 164
39 65 548
40 74 159
41 42 128
42 61 111
43 71 468
44 43 111
45 54 76
46 55 245
47 65 473
48 31 286
49 89 364
50 50 285
51 99 548
52 37 370
53 28 140
54 61 419
55 44 325
56 57 435
57 46 475
58 59 158
59 73 504
60 88 523
