NOP: 60
NINT: 13
0 39 6
39 62 7
62 112 8
112 150 9
150 197 10
197 232 9
232 262 8
262 302 7
302 341 6
341 365 5
365 410 4
410 453 3
453 300000 2
1 54 269
2 25 278
3 32 490
4 44 62
5 95 100
6 70 271
7 50 92
8 66 323
9 22 446
10 57 470
11 44 207
12 28 351
13 92 267
14 88 528
15 86 113
16 36 515
17 45 187
18 89 126
19 32 240
20 54 450
21 94 104
22 33 177
23 39 115
24 53 125
25 21 481
26 89 251
27 90 469
28 29 239
29 32 332
30 53 335
31 58 471
32 42 187
33 53 176
34 42 375
35 38 404
36 99 217
37 64 173
38 72 360
39 30 100
40 88 415
41 64 467
42 37 264
43 31 352
44 58 352
45 68 286
46 94 351
47 20 144
48 87 398
49 22 488
50 86 161
51 28 209
52 69 522
53 84 215
54 84 468
55 90 321
56 27 255
57 63 498
58 93 402
59 54 278
60 89 211
