NOP: 60
NINT: 17
0 35 2
35 67 3
67 108 4
108 144 5
144 179 6
179 222 7
222 250 8
250 275 9
275 303 10
303 327 9
327 366 8
366 407 7
407 431 6
431 457 5
457 494 4
494 534 3
534 300000 2
1 29 313
2 56 414
3 72 458
4 87 160
5 43 182
6 30 254
7 50 410
8 63 504
9 63 189
10 25 333
11 94 474
12 30 279
13 62 146
14 20 523
15 28 262
16 68 419
17 43 496
18 29 311
19 35 253
20 86 557
21 63 85
22 32 265
23 41 429
24 54 482
25 75 475
26 88 326
27 65 507
28 30 402
29 41 444
30 31 535
31 99 478
32 44 321
33 33 545
34 84 233
35 60 439
36 72 491
37 92 441
38 91 132
39 57 267
40 41 361
41 44 179
42 52 353
43 94 378
44 24 293
45 30 321
46 21 24
47 67 492
48 44 305
49 77 355
50 50 385
51 22 388
52 36 42
53 77 143
54 97 172
55 41 127
56 49 475
57 69 326
58 50 444
59 88 152
60 68 313
