NOP: 60
NINT: 12
0 49 7
49 95 8
95 153 9
153 205 10
205 250 9
250 283 8
283 324 7
324 364 6
364 407 5
407 448 4
448 496 3
496 300000 2
1 20 127
2 61 64
3 69 142
4 84 488
5 33 363
6 49 347
7 53 150
8 62 343
9 97 319
10 28 505
11 39 212
12 94 482
13 52 161
14 81 246
15 96 383
16 76 149
17 36 492
18 94 160
19 34 58
20 33 78
21 51 523
22 89 236
23 76 129
24 32 195
25 22 233
26 85 520
27 85 478
28 94 444
29 61 473
30 44 463
31 34 193
32 44 297
33 51 374
34 55 229
35 59 265
36 31 298
37 99 224
38 37 148
39 20 125
40 67 380
41 24 183
42 69 463
43 62 183
44 48 452
45 33 302
46 87 403
47 34 112
48 88 280
49 94 136
50 22 335
51 21 213
52 73 229
53 81 110
54 73 421
55 24 61
56 79 99
57 83 497
58 71 370
59 32 301
60 47 426
