NOP: 60
NINT: 13
0 42 6
42 72 7
72 109 8
109 133 9
133 183 10
183 224 9
224 258 8
258 297 7
297 327 6
327 372 5
372 417 4
417 455 3
455 300000 2
1 40 210
2 50 117
3 37 308
4 39 80
5 97 227
6 59 432
7 46 61
8 33 406
9 26 61
10 52 221
11 34 347
12 54 399
13 33 136
14 77 261
15 90 280
16 85 390
17 24 212
18 34 151
19 61 99
20 54 450
21 77 262
22 65 383
23 73 395
24 46 141
25 26 416
26 66 150
27 60 125
28 48 150
29 69 114
30 53 133
31 28 84
32 22 129
33 22 143
34 81 373
35 63 364
36 54 272
37 53 386
38 37 214
39 66 454
40 45 82
41 26 38
42 20 293
43 24 93
44 78 437
45 55 94
46 38 206
47 69 349
48 80 255
49 20 72
50 88 352
51 42 241
52 60 316
53 79 334
54 60 117
55 62 249
56 28 338
57 39 304
58 34 62
59 43 358
60 42 229
