NOP: 60
NINT: 14
0 38 5
38 67 6
67 119 7
119 163 8
163 196 9
196 237 10
237 280 9
280 324 8
324 369 7
369 407 6
407 454 5
454 486 4
486 522 3
522 300000 2
1 56 183
2 20 232
3 71 331
4 81 187
5 28 295
6 35 295
7 81 292
8 45 342
9 99 463
10 61 341
11 55 324
12 87 468
13 41 53
14 45 400
15 33 219
16 47 262
17 59 367
18 65 361
19 61 170
20 67 386
21 56 194
22 95 447
23 42 370
24 89 392
25 72 452
26 50 345
27 64 401
28 22 318
29 32 473
30 70 267
31 86 141
32 84 380
33 37 293
34 80 355
35 27 98
36 54 478
37 29 369
38 70 317
39 38 39
40 72 115
41 29 301
42 39 158
43 87 159
44 71 301
45 26 257
46 79 204
47 39 52
48 42 333
49 34 97
50 34 137
51 21 26
52 64 323
53 55 270
54 57 424
55 85 224
56 45 418
57 20 375
58 52 440
59 28 172
60 97 464
