NOP: 60
NINT: 10
0 45 9
45 91 10
91 163 9
163 231 8
231 282 7
282 342 6
342 402 5
402 485 4
485 558 3
558 300000 2
1 68 306
2 76 378
3 62 181
4 41 47
5 92 283
6 46 391
7 25 473
8 79 581
9 75 386
10 49 162
11 25 444
12 48 419
13 51 368
14 30 547
15 98 165
16 95 330
17 56 403
18 41 377
19 65 395
20 90 521
21 88 253
22 67 589
23 68 423
24 73 192
25 78 393
26 45 244
27 70 350
28 63 537
29 52 108
30 53 571
31 55 369
32 84 412
33 58 473
34 89 555
35 36 298
36 72 146
37 21 509
38 57 436
39 30 300
40 31 264
41 52 329
42 87 234
43 96 509
44 77 473
45 89 323
46 89 589
47 84 528
48 28 363
49 20 255
50 42 397
51 63 261
52 97 508
53 95 128
54 87 355
55 47 105
56 82 314
57 40 81
58 25 455
59 79 307
60 44 77
