NOP: 60
NINT: 13
0 39 6
39 80 7
80 117 8
117 155 9
155 193 10
193 236 9
236 277 8
277 317 7
317 339 6
339 373 5
373 416 4
416 462 3
462 300000 2
1 85 85
2 46 151
3 21 465
4 20 57
5 21 158
6 47 378
7 46 100
8 55 477
9 94 313
10 50 301
11 86 281
12 27 228
13 74 373
14 38 124
15 72 290
16 36 498
17 37 330
18 77 403
19 31 104
20 21 130
21 98 263
22 33 331
23 52 293
24 87 457
25 20 91
26 25 177
27 46 234
28 54 78
29 47 367
30 52 472
31 71 168
32 70 122
33 96 314
34 97 185
35 91 519
36 51 318
37 85 506
38 72 390
39 49 210
40 99 502
41 48 457
42 76 95
43 71 410
44 49 173
45 85 125
46 96 360
47 80 242
48 75 462
49 40 434
50 67 328
51 66 450
52 24 382
53 84 297
54 26 356
55 60 159
56 29 48
57 99 323
58 45 368
59 35 302
60 42 219
