NOP: 60
NINT: 12
0 46 7
46 94 8
94 134 9
134 188 10
188 221 9
221 262 8
262 305 7
305 340 6
340 385 5
385 449 4
449 488 3
488 300000 2
1 90 153
2 89 166
3 30 433
4 35 45
5 85 415
6 53 210
7 88 275
8 52 494
9 45 46
10 44 262
11 87 346
12 57 105
13 60 246
14 62 328
15 25 209
16 45 283
17 23 526
18 67 513
19 40 299
20 89 158
21 90 261
22 51 70
23 64 338
24 89 358
25 54 267
26 27 303
27 35 400
28 46 244
29 70 370
30 65 145
31 50 450
32 88 302
33 71 184
34 37 296
35 26 344
36 91 203
37 40 196
38 55 310
39 51 127
40 32 376
41 60 299
42 96 513
43 23 329
44 20 336
45 98 313
46 81 405
47 37 413
48 47 281
49 54 220
50 61 91
51 44 514
52 67 438
53 87 489
54 76 397
55 26 186
56 55 488
57 54 289
58 73 95
59 42 264
60 60 61
