NOP: 60
NINT: 11
0 43 8
43 74 9
74 132 10
132 183 9
183 230 8
230 280 7
280 328 6
328 363 5
363 424 4
424 473 3
473 300000 2
1 25 139
2 34 301
3 45 182
4 47 143
5 56 443
6 99 121
7 64 263
8 58 104
9 90 352
10 63 485
11 32 235
12 47 306
13 48 157
14 29 36
15 69 495
16 66 483
17 33 512
18 99 270
19 92 178
20 32 199
21 20 535
22 32 207
23 93 487
24 99 410
25 73 348
26 80 452
27 34 347
28 34 467
29 68 368
30 78 181
31 24 107
32 98 238
33 84 460
34 69 429
35 36 53
36 38 515
37 29 350
38 55 253
39 52 308
40 83 279
41 30 315
42 57 445
43 87 300
44 43 59
45 41 201
46 63 133
47 93 467
48 98 424
49 31 42
50 23 96
51 24 518
52 60 468
53 52 328
54 66 324
55 75 430
56 88 219
57 92 457
58 69 480
59 69 525
60 64 255
