NOP: 60
NINT: 16
0 32 3
32 82 4
82 103 5
103 135 6
135 162 7
162 201 8
201 238 9
238 275 10
275 320 9
320 353 8
353 389 7
389 420 6
420 461 5
461 504 4
504 541 3
541 300000 2
1 92 494
2 90 189
3 49 287
4 75 298
5 46 312
6 92 260
7 75 398
8 98 328
9 87 442
10 50 502
11 21 232
12 48 84
13 46 165
14 37 199
15 21 485
16 35 509
17 32 367
18 75 450
19 58 563
20 89 258
21 58 392
22 47 209
23 24 362
24 24 81
25 79 526
26 26 284
27 90 161
28 44 483
29 78 110
30 43 130
31 77 532
32 87 231
33 98 370
34 44 330
35 29 158
36 42 111
37 20 323
38 25 483
39 24 537
40 49 434
41 39 552
42 33 316
43 69 301
44 41 401
45 89 201
46 93 109
47 89 309
48 58 538
49 40 271
50 60 147
51 91 301
52 49 242
53 65 440
54 74 415
55 52 140
56 84 568
57 90 210
58 53 238
59 78 99
60 65 485
