NOP: 60
NINT: 10
0 57 9
57 122 10
122 174 9
174 216 8
216 268 7
268 347 6
347 416 5
416 480 4
480 538 3
538 300000 2
1 65 66
2 49 521
3 63 324
4 54 114
5 50 318
6 61 375
7 97 266
8 31 439
9 57 313
10 80 244
11 79 564
12 56 212
13 71 138
14 42 121
15 76 446
16 56 476
17 55 480
18 72 185
19 29 368
20 89 374
21 24 503
22 38 382
23 98 179
24 88 213
25 95 317
26 47 273
27 37 394
28 76 393
29 25 68
30 92 394
31 96 372
32 97 174
33 67 436
34 31 246
35 48 583
36 67 119
37 80 476
38 82 380
39 61 393
40 64 207
41 33 179
42 83 133
43 38 42
44 21 118
45 20 585
46 99 197
47 77 570
48 74 579
49 77 562
50 83 384
51 99 331
52 90 413
53 77 575
54 65 358
55 41 190
56 98 278
57 26 495
58 26 102
59 48 480
60 65 267
