NOP: 60
NINT: 10
0 51 9
51 99 10
99 169 9
169 227 8
227 285 7
285 357 6
357 395 5
395 464 4
464 532 3
532 300000 2
1 78 473
2 22 224
3 45 137
4 57 140
5 41 559
6 28 242
7 21 282
8 81 81
9 74 542
10 90 272
11 50 163
12 65 456
13 23 476
14 64 95
15 30 372
16 35 98
17 55 261
18 74 379
19 89 323
20 35 559
21 79 212
22 65 403
23 77 527
24 87 334
25 56 473
26 96 553
27 36 300
28 56 550
29 64 355
30 78 485
31 47 513
32 24 482
33 92 189
34 77 93
35 32 283
36 92 428
37 78 97
38 78 123
39 95 357
40 27 427
41 78 260
42 58 172
43 42 407
44 55 423
45 52 150
46 63 370
47 38 263
48 51 112
49 60 98
50 93 125
51 67 170
52 47 393
53 20 455
54 56 121
55 73 364
56 52 257
57 61 92
58 57 316
59 40 173
60 83 402
