NOP: 60
NINT: 11
0 27 8
27 68 9
68 121 10
121 173 9
173 211 8
211 254 7
254 299 6
299 356 5
356 410 4
410 455 3
455 300000 2
1 46 489
2 20 29
3 74 320
4 86 196
5 63 251
6 43 469
7 74 354
8 80 480
9 34 318
10 38 133
11 59 164
12 94 126
13 45 230
14 50 86
15 85 342
16 69 157
17 76 216
18 38 318
19 87 209
20 99 113
21 72 125
22 99 122
23 42 439
24 85 499
25 38 159
26 48 372
27 56 249
28 72 120
29 85 420
30 59 166
31 75 467
32 33 245
33 48 157
34 46 416
35 59 87
36 43 118
37 55 245
38 28 250
39 51 464
40 27 111
41 73 348
42 92 370
43 86 138
44 78 482
45 24 36
46 87 331
47 79 421
48 60 459
49 83 414
50 33 163
51 28 320
52 75 466
53 45 375
54 37 534
55 35 421
56 29 194
57 23 45
58 49 333
59 34 269
60 64 130
