NOP: 60
NINT: 15
0 40 4
40 81 5
81 113 6
113 134 7
134 172 8
172 206 9
206 240 10
240 279 9
279 308 8
308 340 7
340 380 6
380 407 5
407 437 4
437 471 3
471 300000 2
1 70 340
2 44 311
3 29 382
4 59 129
5 77 438
6 46 366
7 84 354
8 99 402
9 76 277
10 59 456
11 34 396
12 83 431
13 77 271
14 76 426
15 21 342
16 29 409
17 85 297
18 22 354
19 72 407
20 31 32
21 63 108
22 82 259
23 28 144
24 39 214
25 54 146
26 75 296
27 28 323
28 81 391
29 21 208
30 47 434
31 52 156
32 92 293
33 59 188
34 63 174
35 46 272
36 73 151
37 20 358
38 87 459
39 87 400
40 78 339
41 94 547
42 45 345
43 51 469
44 50 161
45 77 469
46 70 533
47 54 269
48 80 199
49 29 289
50 24 550
51 69 408
52 49 72
53 84 466
54 46 374
55 36 470
56 49 340
57 29 486
58 81 484
59 90 402
60 63 351
