NOP: 60
NINT: 16
0 42 3
42 84 4
84 123 5
123 155 6
155 190 7
190 242 8
242 271 9
271 307 10
307 340 9
340 378 8
378 435 7
435 477 6
477 531 5
531 572 4
572 607 3
607 300000 2
1 35 420
2 46 283
3 26 520
4 53 232
5 74 413
6 71 491
7 56 189
8 28 28
9 81 234
10 85 388
11 63 526
12 37 139
13 27 253
14 64 326
15 44 353
16 23 503
17 70 432
18 65 298
19 98 214
20 67 182
21 67 152
22 73 569
23 90 286
24 80 100
25 42 118
26 92 446
27 44 136
28 96 463
29 69 462
30 40 327
31 36 251
32 48 124
33 89 377
34 31 590
35 79 103
36 48 490
37 80 317
38 70 493
39 90 514
40 59 218
41 68 387
42 93 590
43 99 506
44 74 175
45 58 94
46 97 399
47 82 463
48 42 525
49 31 147
50 34 595
51 71 419
52 58 510
53 46 102
54 74 335
55 67 415
56 89 250
57 87 234
58 75 384
59 73 252
60 64 394
