NOP: 60
NINT: 14
0 37 5
37 69 6
69 110 7
110 146 8
146 176 9
176 220 10
220 264 9
264 301 8
301 335 7
335 383 6
383 408 5
408 433 4
433 469 3
469 300000 2
1 95 541
2 27 290
3 54 170
4 31 206
5 97 184
6 71 541
7 79 244
8 38 520
9 39 245
10 63 348
11 57 245
12 25 45
13 85 434
14 83 346
15 97 428
16 55 93
17 21 41
18 73 292
19 38 399
20 79 167
21 95 287
22 56 427
23 37 378
24 82 536
25 30 370
26 34 70
27 64 542
28 79 438
29 50 503
30 99 130
31 81 346
32 62 443
33 47 260
34 36 172
35 56 518
36 30 90
37 27 353
38 62 352
39 75 254
40 28 239
41 22 154
42 84 532
43 76 154
44 43 261
45 89 410
46 39 468
47 47 262
48 63 470
49 88 148
50 22 207
51 87 439
52 56 489
53 72 321
54 31 512
55 46 473
56 39 510
57 59 212
58 75 357
59 59 253
60 45 181
