NOP: 60
NINT: 12
0 37 7
37 72 8
72 119 9
119 179 10
179 213 9
213 263 8
263 309 7
309 352 6
352 390 5
390 431 4
431 472 3
472 300000 2
1 88 99
2 43 478
3 77 505
4 20 128
5 69 97
6 85 387
7 55 396
8 72 265
9 38 176
10 45 91
11 50 94
12 91 254
13 43 162
14 53 454
15 64 274
16 38 500
17 63 135
18 95 445
19 74 411
20 32 268
21 26 454
22 82 220
23 22 495
24 65 243
25 48 486
26 25 321
27 61 205
28 70 370
29 38 225
30 61 68
31 88 128
32 83 102
33 81 98
34 47 167
35 39 481
36 40 256
37 61 237
38 29 393
39 99 250
40 82 368
41 20 355
42 79 100
43 45 346
44 67 507
45 54 284
46 66 368
47 33 77
48 25 297
49 64 242
50 67 73
51 68 110
52 40 221
53 28 210
54 82 509
55 50 264
56 60 120
57 64 125
58 57 461
59 63 451
60 51 238
