NOP: 60
NINT: 11
0 65 8
65 113 9
113 178 10
178 211 9
211 245 8
245 296 7
296 336 6
336 367 5
367 414 4
414 462 3
462 300000 2
1 37 447
2 31 68
3 53 360
4 93 337
5 27 36
6 52 361
7 85 324
8 52 212
9 62 487
10 72 287
11 58 248
12 73 225
13 79 506
14 47 176
15 46 149
16 76 510
17 31 471
18 81 133
19 26 430
20 47 435
21 49 195
22 88 278
23 52 135
24 66 516
25 45 67
26 30 349
27 77 177
28 34 266
29 43 478
30 21 173
31 70 211
32 73 423
33 75 500
34 54 385
35 99 156
36 63 415
37 59 214
38 39 252
39 47 258
40 23 298
41 82 295
42 36 207
43 69 239
44 93 325
45 42 247
46 74 365
47 99 388
48 37 314
49 57 147
50 80 235
51 65 361
52 58 98
53 24 295
54 59 374
55 83 493
56 96 197
57 93 208
58 32 251
59 40 67
60 74 373
