NOP: 60
NINT: 13
0 56 6
56 87 7
87 118 8
118 140 9
140 185 10
185 227 9
227 280 8
280 321 7
321 360 6
360 405 5
405 442 4
442 474 3
474 300000 2
1 78 164
2 20 279
3 33 192
4 71 324
5 42 190
6 96 507
7 64 221
8 36 542
9 68 444
10 66 159
11 34 313
12 47 212
13 37 384
14 53 209
15 61 352
16 29 438
17 91 190
18 39 112
19 48 541
20 83 418
21 49 461
22 70 478
23 94 364
24 98 390
25 35 507
26 74 394
27 29 480
28 24 432
29 32 160
30 47 350
31 92 115
32 51 144
33 58 340
34 84 191
35 71 515
36 65 294
37 55 547
38 52 397
39 57 382
40 57 410
41 97 325
42 61 89
43 91 216
44 36 477
45 40 185
46 84 232
47 86 151
48 99 107
49 71 369
50 55 164
51 88 239
52 70 406
53 78 225
54 72 558
55 74 436
56 46 285
57 22 149
58 92 134
59 24 169
60 45 227
